42	60	71	25.3	19.05	9.07	8.64	9283.4640703246	12	15.3	machines	high	true	true	false
45	53	61	35.01	13.76	13.6	13.82	3058.8682044294	5	18.47	machines	moderate	true	false	false
21	40	43	36.55	43.9	12.71	11.29	1191.0448065497	13	12.6	machines	low	true	false	false
33	105	111	44.08	59.78	10.22	15.36	1126.9865020252	13	21.78	machines	moderate	true	false	true
29	104	111	43.96	48.7	11.2	15.21	5941.7687981786	9	19.92	hand	high	false	true	false
6	81	89	43.17	60.6	9.89	9.64	3080.5326020453	4	23.36	hand	moderate	true	false	true
47	13	25	34.09	28.73	8.48	7.82	3436.5171003491	15	16.92	hand	high	false	false	false
32	22	34	34.42	60.12	11.14	10.39	248.0156060789	11	21.46	hand	low	true	true	true
38	72	79	38.15	54.14	10.78	13.84	64.4475658177	9	16.66	hand	moderate	false	false	false
15	76	93	37.79	33.62	5.2	12.54	4467.8796008842	15	20.76	machines	high	false	false	false
24	106	122	41.53	43.82	6.21	10.51	20502.5694809075	12	15.95	machines	high	false	false	true
7	15	20	39.62	64.94	9.8	7.94	1617.6838107036	9	25.14	machines	low	false	false	false
6	28	40	31.48	32.11	9.65	17.45	74.6944033833	9	24.47	hand	moderate	true	false	true
44	73	87	40.0	40.97	12.13	18.53	5273.7770364181	3	15.11	hand	high	true	false	false
3	-16	4	35.79	57.19	7.17	7.8	1988.0835294575	13	17.45	hand	moderate	false	true	false
3	94	102	40.89	58.8	13.37	14.25	4591.9826176	15	23.32	hand	moderate	false	true	false
25	-17	3	35.68	75.14	8.82	14.96	1061.4946494906	12	21.88	hand	high	true	false	true
10	10	19	40.68	44.53	5.79	16.94	1207.15184208	6	22.11	machines	high	false	true	false
11	16	32	40.78	53.26	10.66	17.56	5253.2221884373	14	19.78	machines	high	false	true	true
46	-15	-1	44.67	47.82	13.45	6.92	3034.6564770012	8	14.43	machines	high	true	true	true
45	55	71	40.57	32.89	11.31	7.22	2329.695491149	11	15.51	machines	low	true	false	true
19	3	23	40.59	38.04	9.48	10.35	2452.4631176434	6	19.41	hand	high	true	true	false
6	34	51	31.54	53.11	9.36	11.75	3540.7847149157	7	18.94	hand	high	true	true	false
6	54	73	42.38	58.26	7.93	11.81	14302.460853876	9	19.38	hand	low	false	true	true
41	-13	-1	36.45	75.26	13.59	9.34	5885.8568823607	6	10.2	machines	low	true	false	true
32	54	69	39.98	54.64	7.54	17.28	721.7795238361	6	21.11	hand	low	false	true	false
8	18	36	42.03	63.59	9.49	7.16	4322.2942472288	10	22.65	machines	low	true	false	false
28	89	89	31.26	43.58	10.86	11.09	1857.6209929315	15	24.38	machines	high	true	false	false
3	84	87	37.22	24.76	10.97	11.75	4055.2255804528	7	18.38	machines	moderate	false	true	true
42	88	92	30.25	56.87	10.29	18.47	430.8217727252	6	19.36	machines	high	true	false	true
16	100	112	42.86	59.27	9.57	9.02	5679.6488414322	7	26.17	machines	low	true	true	false
20	106	126	31.69	50.93	7.75	8.29	199.4914984032	6	17.33	hand	moderate	false	true	true
16	-5	14	33.22	53.85	8.86	7.63	3423.0606414253	8	28.7	machines	moderate	true	true	true
48	-1	14	37.34	57.88	9.19	8.23	1853.2897961701	9	11.23	hand	high	false	true	true
11	79	93	40.36	54.67	7.65	12.06	1771.8962262215	9	19.81	machines	low	false	false	false
7	83	83	33.14	38.23	7.67	12.07	7779.9033694668	11	21.97	machines	moderate	false	true	true
26	46	59	42.54	6.66	8.18	15.12	7851.8694045636	10	10.99	machines	moderate	true	false	true
45	-17	1	51.58	53.34	9.5	9.66	8024.9052256277	11	20.73	machines	moderate	true	false	true
31	56	60	32.36	21.53	9.39	13.9	4951.1741182732	10	21.07	hand	high	true	false	true
13	11	29	36.08	50.25	10.96	13.67	13.9637443403	6	15.87	hand	low	false	false	true
35	106	106	42.29	56.81	10.44	2.75	1462.8753896703	8	13.17	machines	low	true	true	false
36	68	72	42.14	23.77	10.86	8.88	1697.5426024431	8	29.01	hand	moderate	true	false	false
52	44	54	48.65	31.91	12.98	12.39	11722.3753913596	7	11.99	hand	high	false	true	false
25	20	29	38.53	58.68	12.57	11.53	350.4275084814	8	23.03	hand	moderate	false	false	true
13	103	113	35.7	30.19	10.32	13.19	649.6507517471	13	31.67	hand	moderate	true	false	false
4	-18	-13	55.01	53.11	12.08	8.05	11354.4997791688	18	19.23	machines	low	false	false	false
50	63	63	42.25	41.93	8.45	8.58	7077.9742173591	12	19.34	machines	moderate	true	false	true
42	82	83	37.54	39.43	10.3	9.19	9152.131698688	4	23.63	machines	low	true	true	true
48	8	18	29.91	48.69	11.88	16.68	5451.9018789177	8	15.95	machines	high	true	false	true
42	13	20	26.58	38.66	9.12	15.28	92.3397378552	11	19.98	machines	moderate	false	true	true
44	14	25	41.07	53.46	14.29	15.48	2641.4440594184	16	17.72	machines	moderate	false	false	false
9	69	85	41.63	53.01	14.36	13.65	349.2839390616	11	17.85	machines	high	false	false	false
2	110	117	33.22	53.82	10.73	19.49	6936.5832233042	11	15.11	machines	high	false	false	false
50	12	27	42.21	31.09	11.91	3.29	906.8455886452	11	27.27	hand	moderate	true	true	true
48	68	84	38.73	31.15	7.73	11.21	2636.826708232	12	20.82	hand	low	false	false	true
9	13	33	35.33	63.76	11.98	13.43	4688.1895369114	10	26.55	machines	moderate	true	false	false
5	46	65	20.55	44.98	12.98	11.06	7999.039901927	6	25.95	machines	high	true	true	true
46	28	46	44.47	51.45	13.52	9.14	7674.4744083238	10	21.77	hand	high	false	true	false
25	49	66	34.27	32.65	11.27	19.51	8382.4749534806	12	21.17	hand	high	true	false	false
10	-3	11	36.75	75.21	7.55	13.03	2814.6397323188	8	17.52	hand	high	true	false	true
44	57	72	32.23	58.79	12.02	6.53	3936.6222039814	8	20.14	hand	moderate	true	false	false
6	72	91	33.68	27.63	12.37	15.64	990.2082781178	13	18.42	machines	moderate	true	true	false
27	12	27	36.31	34.39	14.45	8.28	5179.9212168489	11	18.63	machines	low	true	false	true
23	74	80	48.97	18.91	8.77	12.86	3078.3171816257	9	19.54	machines	low	false	true	false
11	-12	-11	34.39	54.89	10.4	10.02	3668.0475556509	8	17.82	hand	high	false	true	false
13	18	26	40.9	46.71	10.0	14.02	624.3363502666	11	15.22	machines	low	true	false	false
43	12	26	36.22	36.61	9.22	17.35	18032.4374947229	14	22.41	hand	moderate	false	true	true
34	-1	12	36.67	61.34	6.74	13.6	690.3049772493	9	8.89	hand	low	true	true	false
5	74	82	37.34	58.24	8.82	10.45	808.9862903287	4	24.37	hand	moderate	true	false	true
10	16	35	42.8	48.87	7.5	8.77	276.3448944246	5	23.77	hand	high	false	false	true
40	1	7	40.95	34.82	11.82	17.12	6041.3283721932	4	20.93	machines	moderate	true	true	true
44	104	112	46.61	52.31	10.65	16.35	5199.6248806406	8	20.38	hand	low	false	true	false
52	57	66	42.31	56.03	8.45	15.16	643.4341689182	13	11.71	machines	moderate	true	true	false
18	82	82	43.22	48.86	11.49	5.63	4022.2230950011	8	17.6	machines	high	false	true	true
3	78	90	42.4	47.21	8.94	11.1	701.5198400232	8	12.15	machines	low	false	true	false
20	48	64	41.53	39.73	7.67	3.62	5821.3678266539	8	22.75	hand	high	true	false	true
42	39	45	31.17	59.83	11.99	4.68	2061.2801138517	17	13.58	machines	moderate	true	false	false
37	48	50	32.21	27.02	9.29	8.62	344.2925870715	11	23.07	machines	high	false	true	false
36	78	78	40.18	71.82	13.51	10.96	689.1602216348	21	15.14	machines	high	true	true	true
5	78	91	42.5	80.61	9.96	8.48	9005.4080114546	17	22.25	machines	low	false	false	false
51	40	60	32.5	48.01	10.17	6.25	3767.7422214323	7	23.84	machines	low	false	true	true
39	69	88	40.68	88.66	10.69	7.17	1343.596096619	10	14.44	hand	high	true	false	true
19	7	17	47.25	53.87	6.68	9.14	241.5584509029	11	8.54	machines	low	true	true	true
15	51	71	45.46	47.13	10.19	16.96	2971.8770764916	10	23.22	hand	high	false	false	true
10	42	54	31.16	45.7	10.71	15.31	4753.2396239691	7	27.73	hand	moderate	false	true	true
39	52	64	40.91	58.9	8.99	14.21	6645.2329667234	8	25.01	hand	high	false	true	false
16	54	74	26.4	34.79	9.48	6.99	694.2150300322	9	20.14	machines	low	true	true	true
43	60	79	38.09	51.14	7.29	10.35	3868.3115262831	15	26.17	machines	high	false	true	false
24	-16	-1	38.76	34.53	7.4	12.35	3143.4437041147	11	31.41	hand	low	false	false	true
10	30	44	39.39	51.28	11.74	9.14	2367.9490953609	16	14.43	hand	moderate	true	true	true
49	0	16	42.68	35.02	11.51	12.83	246.3619482387	14	22.7	machines	moderate	true	false	true
14	15	15	30.3	48.95	11.42	15.47	7542.3533403893	9	14.73	machines	moderate	false	true	true
50	-2	16	35.3	51.42	10.75	11.78	695.3312129344	10	16.49	hand	moderate	false	true	true
19	34	48	36.06	69.37	11.25	16.98	431.5196412329	13	18.23	machines	high	false	false	true
34	15	31	32.97	42.06	7.26	10.01	2604.7695517008	9	17.63	hand	moderate	true	true	false
25	-19	-12	33.13	46.68	11.75	11.44	4415.9363595504	4	23.45	machines	low	false	true	false
17	10	16	39.74	49.39	11.41	11.37	2281.3833886349	12	24.17	machines	moderate	true	true	true
14	92	112	28.16	28.92	11.11	9.59	2446.6686273198	11	13.39	machines	low	false	true	false
45	97	103	25.68	42.99	6.78	13.53	58.4750945875	12	17.62	hand	low	true	false	true
1	88	100	33.07	33.75	6.83	5.39	23.0375279571	13	24.89	hand	high	true	true	true
4	65	75	34.54	61.99	12.34	14.96	1714.0719567525	10	23.63	machines	low	true	false	false
52	52	66	34.92	54.84	11.3	17.83	1116.1740477266	13	22.41	hand	moderate	true	true	true
47	65	71	43.12	60.46	12.92	14.45	2808.5527847813	8	12.64	hand	high	false	true	true
5	8	20	31.88	88.47	8.75	15.15	3219.9153328783	12	23.14	hand	high	true	false	false
8	85	94	38.21	63.97	11.95	7.42	3580.7416723732	11	19.42	hand	high	false	false	false
1	-2	9	31.39	32.97	8.62	15.9	11311.1102461771	12	23.88	hand	moderate	true	false	true
45	70	78	49.96	73.12	10.18	10.23	701.3436128514	9	17.0	machines	high	false	true	true
14	63	65	36.1	44.72	8.47	15.16	3062.9709511072	13	12.8	machines	high	false	true	true
1	41	44	30.95	61.06	9.43	14.69	1034.4152786077	16	19.27	machines	high	false	true	false
32	101	104	34.86	39.58	9.89	14.34	1707.4612246044	5	25.36	machines	moderate	false	true	false
40	63	71	36.75	60.98	11.19	12.62	618.2772373266	12	9.16	hand	high	true	false	true
20	83	87	30.09	54.75	10.98	6.69	567.4777025476	11	23.38	hand	low	false	true	false
44	81	86	31.34	26.08	8.36	14.15	7239.876004986	10	10.32	machines	low	true	true	true
10	-9	-8	41.1	41.14	10.1	11.36	3338.9106062211	15	20.41	hand	high	true	true	false
25	94	103	33.88	36.19	8.72	12.16	5727.8010032415	5	22.29	machines	high	false	false	true
19	-7	-6	36.16	34.51	7.99	9.86	6957.4221411966	12	21.6	hand	high	true	false	false
29	50	54	39.24	43.29	11.91	13.4	1488.1244590686	6	16.84	machines	low	false	true	false
44	26	44	33.77	58.3	9.65	17.18	8348.9681845994	12	16.6	hand	low	true	false	false
