11	95	112	31.22	54.03	10.14	15.95	456.0118494045	13	17.99	machines	low	true	false	false
49	0	3	39.41	67.65	11.33	13.69	2944.837085173	9	9.85	hand	high	true	true	false
3	26	27	29.95	51.13	8.02	9.88	177.0842663624	10	23.93	machines	moderate	true	true	false
45	53	63	36.14	71.24	9.84	8.55	4944.6320604833	16	16.64	machines	low	true	true	true
48	55	65	46.34	37.12	7.08	13.29	15914.9665874634	14	12.7	machines	moderate	true	false	false
1	-3	8	34.47	57.49	12.54	15.38	7030.8683349895	14	21.91	machines	moderate	false	false	true
45	47	67	37.13	55.61	9.72	16.72	749.6355310391	10	13.65	hand	low	false	true	false
4	56	67	26.19	50.89	14.44	9.76	386.3089669545	12	16.02	hand	high	false	false	true
24	34	46	27.32	59.78	11.18	9.58	5323.9536084349	11	21.92	machines	moderate	false	true	false
51	2	11	35.23	10.85	7.48	3.45	3353.3508938841	9	25.4	hand	low	false	false	true
46	6	23	40.52	74.46	10.89	9.9	499.2158540364	10	8.33	hand	low	false	true	false
9	-6	7	41.83	44.62	11.74	11.4	3181.1501785011	11	22.22	machines	moderate	false	false	true
35	13	20	33.05	95.6	10.28	13.07	3843.4476286867	7	13.72	hand	moderate	true	false	true
21	54	67	32.16	68.53	9.18	10.11	4089.9588225288	6	13.74	hand	moderate	false	false	true
4	22	42	36.15	61.7	8.49	20.34	5283.0447663528	6	16.58	hand	low	false	false	true
8	73	89	39.6	51.37	7.45	10.74	930.5543563183	9	12.55	hand	low	true	false	true
49	66	72	34.28	55.8	10.08	17.96	3249.8790274484	8	16.67	machines	high	false	true	true
9	14	32	34.89	60.12	8.83	14.58	1781.4113426217	11	17.19	hand	moderate	false	true	false
38	-17	-12	30.03	37.03	9.29	9.73	9953.466723435	12	20.28	machines	low	false	false	false
9	42	58	38.7	70.7	8.78	8.07	2169.751530066	13	20.77	hand	moderate	true	true	true
11	16	24	40.75	55.97	9.99	20.03	1370.7023692952	11	19.67	hand	moderate	false	false	false
4	-14	2	37.74	43.65	8.2	12.73	5186.5180102912	6	17.82	machines	moderate	false	true	false
4	75	90	36.37	36.86	9.46	9.0	2991.7829221101	13	30.63	machines	moderate	false	false	true
10	51	71	37.35	13.55	7.05	17.0	1998.5970577759	13	15.94	hand	low	true	false	false
52	0	10	30.71	44.95	5.9	12.95	6592.1878862226	8	18.82	machines	low	true	false	true
8	70	78	33.04	60.73	9.44	12.91	8055.8705040927	6	21.57	machines	low	true	true	true
48	80	95	41.39	51.77	4.18	10.93	1625.5347876169	10	18.67	machines	moderate	true	false	true
2	69	78	41.07	49.07	8.9	11.36	5079.8557952292	9	17.36	hand	high	false	true	false
19	13	18	33.03	30.63	12.31	10.44	2384.4073550331	12	14.68	hand	moderate	true	true	true
36	82	84	32.8	69.64	8.86	18.15	1120.1145300621	5	26.17	hand	low	false	true	false
13	-2	4	32.87	42.95	12.62	8.18	4615.1944836104	11	17.07	machines	high	true	true	true
14	5	10	30.66	53.04	8.56	8.38	1664.3800359604	9	19.1	hand	high	false	true	false
47	37	42	42.07	58.56	8.35	8.35	6766.9166720672	8	20.78	machines	high	true	true	false
33	34	35	37.09	41.45	10.56	6.47	4889.3173906652	7	20.95	hand	high	true	true	false
9	69	74	35.42	37.49	8.41	14.59	3810.561891049	13	22.99	machines	low	true	false	false
49	67	67	41.69	32.52	12.59	13.4	260.7733735493	12	27.07	machines	moderate	true	false	false
24	57	70	47.06	49.17	8.09	17.41	839.7072821072	7	16.98	hand	moderate	false	true	false
10	-2	14	44.71	41.89	8.48	12.73	3514.3030668923	13	28.08	machines	moderate	false	false	true
38	36	52	26.84	64.22	10.6	12.9	1863.235451607	12	22.47	machines	high	true	true	true
16	44	52	39.84	47.45	12.47	11.6	612.9658054177	8	15.43	hand	high	true	true	true
46	46	55	47.26	50.22	12.51	11.36	954.7439224816	9	26.68	hand	low	true	true	false
17	55	55	31.36	49.36	11.61	12.85	908.7589522328	7	23.07	machines	high	false	false	true
12	93	113	41.86	74.01	10.63	8.65	6202.3074493121	12	22.64	machines	high	true	true	true
9	108	126	41.73	43.84	7.14	15.04	2236.5301072028	7	30.21	hand	moderate	true	true	true
5	110	130	41.92	62.55	14.46	7.59	2294.8106888538	8	24.95	hand	moderate	false	true	false
22	104	105	27.14	45.59	7.96	20.28	1866.551672184	9	20.84	hand	high	false	false	true
27	15	24	36.01	64.67	8.53	10.54	132.5613228382	9	22.53	machines	high	false	false	false
13	29	48	33.86	45.85	8.3	13.65	1759.0043058004	14	14.6	machines	low	true	false	true
28	74	76	42.8	44.56	8.08	7.97	205.4960430095	9	24.6	machines	low	true	true	false
36	-2	10	34.49	37.25	10.56	14.2	7145.4959591676	14	24.71	hand	moderate	false	false	true
44	108	128	40.77	51.24	11.66	15.71	3443.7688288562	8	25.31	hand	moderate	true	true	false
38	89	96	40.32	56.34	12.12	9.45	3685.7615574779	10	17.73	machines	high	false	true	false
6	-16	-3	48.18	78.43	8.19	14.44	4575.4005118315	9	15.78	machines	high	false	true	true
5	35	37	23.99	64.82	12.0	11.23	2279.0236551113	9	25.16	hand	moderate	false	false	false
33	105	121	31.84	49.16	12.41	18.46	5474.1579889757	12	16.17	hand	high	false	true	true
7	110	116	26.61	56.82	10.64	11.34	2089.3798949602	6	24.3	machines	moderate	true	true	false
2	78	84	43.54	50.1	12.84	9.56	1084.8437124428	11	23.24	machines	moderate	true	true	false
3	-7	4	26.45	68.88	12.91	5.18	4981.0343485805	13	22.59	machines	high	true	false	false
29	109	118	40.77	48.69	9.33	9.97	15682.4301829595	13	17.55	machines	moderate	false	true	true
10	45	52	41.8	54.04	8.68	14.93	8038.9853904876	9	14.58	machines	low	false	false	false
15	38	49	45.86	43.99	8.14	11.79	15652.3264950336	6	16.2	hand	low	true	false	false
19	90	96	35.55	61.41	10.53	13.87	3049.7317035284	5	24.67	machines	high	false	false	false
47	67	71	34.77	58.79	9.68	11.34	1433.4541573624	14	28.93	hand	high	true	true	true
5	-5	2	34.19	60.2	9.75	7.89	3426.7399637396	9	17.65	hand	high	true	true	true
32	-11	-1	36.93	26.96	9.92	20.4	2022.2419077553	12	15.75	machines	moderate	true	false	true
40	50	61	34.33	70.85	12.24	9.27	2522.3559813062	13	10.86	machines	moderate	true	false	false
40	82	88	43.53	70.33	8.9	12.69	5947.5258535193	13	11.35	machines	moderate	true	true	true
1	87	93	29.07	31.02	8.55	12.15	2473.9346811869	12	25.16	hand	low	true	false	true
14	74	76	36.26	40.03	7.49	8.66	1579.2082195033	11	22.04	machines	high	true	false	false
36	20	36	38.22	72.93	9.51	16.07	15162.7270557803	12	20.82	hand	high	false	true	true
12	35	52	43.06	37.52	11.88	15.03	9831.0410420038	9	11.28	machines	high	false	true	true
28	92	111	37.15	40.91	8.21	15.37	7182.4150369348	10	18.69	machines	low	true	true	true
4	-17	-10	38.31	36.27	10.77	12.65	2154.4204855162	13	27.38	hand	low	false	false	true
19	81	95	34.5	43.22	11.08	9.63	130.3691238511	11	15.25	hand	high	true	true	false
45	0	0	38.56	55.23	11.68	15.97	160.3079958383	15	29.38	machines	moderate	false	true	true
10	91	110	40.49	43.25	10.12	5.8	8977.1867091758	8	23.92	hand	moderate	false	true	false
18	-13	-2	26.34	75.89	11.69	12.27	5948.5356478895	10	18.68	hand	moderate	false	true	false
52	90	107	34.68	67.36	10.79	11.12	2256.1630725985	10	28.68	machines	low	true	true	false
28	29	43	26.44	66.95	12.12	14.95	8076.8826032606	13	18.71	machines	high	true	true	true
10	91	105	35.13	55.72	3.92	11.92	8353.2408838969	11	20.2	hand	moderate	true	false	true
47	105	106	41.68	44.76	3.6	8.36	6942.2252525361	14	11.63	machines	high	false	true	false
16	57	68	39.95	46.35	8.52	15.16	4755.1924452129	7	18.85	machines	high	false	false	true
25	-17	-11	35.31	41.13	11.36	14.92	10591.7754959583	17	13.07	hand	moderate	true	false	false
37	39	39	46.34	41.05	8.29	14.55	1698.6361144141	12	18.29	machines	low	true	true	true
9	51	63	38.4	63.05	13.52	16.17	2113.766304972	9	20.8	hand	moderate	false	true	true
38	19	33	45.84	39.76	12.63	17.76	1869.0772835029	9	18.05	hand	high	false	true	false
4	36	44	34.69	37.68	10.38	7.53	6607.5027249771	9	23.13	machines	high	true	false	false
14	36	39	36.79	27.24	9.77	11.87	287.9014116476	11	24.3	hand	high	true	false	false
9	65	78	32.84	62.22	10.53	13.23	3506.3637838427	10	31.16	hand	moderate	true	true	true
36	5	15	43.77	50.6	9.02	12.78	5384.2195326092	9	17.6	machines	moderate	false	true	true
28	58	68	47.09	45.4	13.17	11.23	567.951806291	8	23.17	machines	moderate	true	true	true
16	7	9	40.28	67.11	11.17	7.97	11985.4742424228	12	25.31	hand	moderate	false	false	false
31	11	13	31.76	29.41	10.91	10.06	1233.4677593901	11	20.62	machines	low	false	true	true
48	-20	-18	44.88	55.27	6.98	12.71	7298.4248850545	9	14.13	machines	moderate	false	true	true
13	64	71	35.88	50.44	10.63	6.4	4538.2197206503	9	19.34	machines	high	true	true	false
48	-1	6	33.96	38.99	8.05	12.7	7977.1327098103	7	21.52	machines	low	false	true	false
18	72	80	39.05	21.66	7.05	16.91	1105.3500290131	14	11.92	machines	high	true	false	true
15	110	112	39.73	77.76	10.84	10.5	14603.2753259485	10	26.56	machines	high	true	true	false
11	17	29	32.29	42.58	8.44	4.37	2552.2860438993	11	25.84	hand	moderate	true	true	false
50	58	77	44.97	29.79	9.02	6.39	4189.2701999602	13	17.3	hand	moderate	true	true	true
6	65	68	39.95	44.45	10.68	7.24	12471.8472269682	6	6.75	hand	low	true	true	true
28	0	7	31.96	29.64	13.22	12.6	3771.701191412	14	14.79	hand	low	false	true	true
25	-20	-5	29.38	46.19	7.54	6.76	12493.95607474	15	21.8	hand	high	true	true	false
2	105	118	41.84	31.86	12.03	16.64	5788.920758999	8	16.54	hand	moderate	false	true	true
9	9	10	38.68	19.63	11.25	14.49	12012.8592201908	11	29.12	hand	low	false	false	true
6	33	42	37.76	67.61	8.08	9.4	14206.0351508595	7	23.42	machines	high	false	true	false
18	96	106	28.94	32.26	10.24	16.71	11741.7707395828	8	16.76	machines	low	true	true	true
25	3	4	45.04	41.98	9.74	6.98	3398.7792466507	10	17.17	machines	low	false	false	false
6	33	33	35.32	43.44	12.14	5.56	1641.3730904361	5	23.29	hand	low	false	false	true
36	68	72	45.42	35.17	11.31	5.81	12482.8083741797	10	24.54	machines	high	true	false	false
12	89	95	35.33	54.28	10.94	6.93	512.0627284137	8	17.59	hand	high	false	false	true
50	105	108	39.59	45.7	6.19	10.99	2665.4624449172	15	26.98	hand	low	false	false	false
49	48	58	43.34	50.19	11.5	18.52	295.9271515107	8	21.04	hand	moderate	false	false	false
41	84	101	36.43	38.1	11.88	10.2	4784.9529845255	12	17.53	machines	high	true	true	true
13	94	112	26.38	42.79	10.0	13.35	409.7776474346	5	22.91	machines	moderate	false	true	false
9	110	117	41.41	48.36	7.16	19.79	10983.2085654551	9	15.91	hand	low	false	false	true
49	12	12	30.21	38.69	10.01	5.07	2057.7134165783	11	18.54	hand	low	true	true	true
4	73	92	33.86	60.39	11.08	13.25	2047.3070895466	5	24.09	hand	low	false	false	false
28	2	14	32.04	42.37	5.67	15.72	5628.6665297028	13	22.45	machines	moderate	false	false	false
