32	2	15	33.97	42.03	9.93	13.74	2027.7596285595	12	20.59	hand	high	false	true	true
3	27	30	40.36	34.47	11.42	21.27	13022.4623297086	10	11.34	machines	moderate	true	true	true
23	-12	-11	41.08	45.69	7.08	8.03	4020.5056475887	12	11.29	machines	low	true	false	true
41	53	56	42.71	55.93	11.57	16.49	5623.3218752952	12	19.17	hand	moderate	false	true	false
30	29	37	40.29	48.73	11.92	10.15	3099.5829157968	6	16.98	machines	high	false	true	true
52	32	39	36.8	34.3	10.27	5.98	933.3625289067	9	23.54	machines	moderate	false	true	true
19	62	72	37.41	54.15	10.05	14.0	10699.3658132462	6	23.09	hand	high	false	false	true
41	89	103	38.35	46.69	13.36	8.09	1972.7353427022	11	21.3	hand	moderate	false	false	true
29	44	64	38.02	59.41	9.84	8.14	2741.7250954975	4	20.69	machines	high	false	false	false
7	29	31	28.84	54.22	13.49	6.36	282.2848532163	9	16.27	hand	high	false	true	false
22	-10	-9	37.33	38.71	11.53	5.64	5801.6174751825	13	19.43	machines	low	true	true	true
12	-15	2	43.45	69.48	14.87	9.4	2015.1656920824	7	9.94	machines	high	false	true	true
18	51	55	43.21	81.81	13.73	14.92	1275.7495155374	12	21.7	machines	low	true	false	false
11	-6	13	38.0	58.87	9.54	15.23	2970.3919654469	10	20.24	hand	low	true	false	false
46	104	116	31.18	26.98	10.7	13.69	996.0581306448	12	18.13	hand	low	true	true	true
44	30	50	35.34	49.03	11.49	10.31	6190.6194230436	8	23.41	hand	high	false	true	true
24	80	84	40.36	43.71	5.7	15.06	3924.6552232132	16	17.0	hand	low	true	true	true
36	17	26	35.42	54.66	10.91	8.91	2.1175017126	4	24.76	hand	high	false	false	false
5	80	86	35.18	32.19	13.0	16.08	4282.0547984772	11	15.43	machines	high	false	false	true
45	108	128	41.74	64.88	11.04	10.02	1932.2714862894	9	22.22	hand	moderate	false	true	false
26	103	103	38.76	47.42	10.26	16.37	925.1570185029	7	13.21	hand	low	false	false	true
6	42	48	37.12	60.23	12.02	6.15	3792.1492777167	10	19.29	machines	low	false	true	true
28	-2	7	48.2	54.77	11.64	12.15	15071.7767229327	13	20.98	machines	high	true	true	true
25	14	16	45.2	75.68	7.8	16.48	6065.5851267018	15	19.34	hand	high	false	true	true
12	-1	2	26.17	34.72	9.52	20.78	5041.0011190766	5	21.77	hand	low	false	false	true
19	6	8	32.34	54.16	12.13	6.1	571.3949146504	9	21.65	hand	moderate	true	true	true
5	5	10	43.18	53.73	9.01	10.65	1295.4164488791	16	19.75	hand	high	false	true	false
28	46	51	38.62	65.31	9.27	15.22	1606.5939647205	12	23.72	hand	moderate	false	false	false
43	-14	2	35.5	37.11	9.68	10.37	8895.1197123338	9	19.26	hand	high	true	true	true
2	-1	10	47.22	26.56	8.08	11.24	4891.3908859963	4	20.42	machines	high	true	true	true
38	73	79	31.17	64.1	10.51	16.46	717.7454883981	7	12.93	hand	moderate	true	false	true
26	22	38	45.21	28.39	11.57	17.03	5128.76146615	6	18.33	machines	moderate	false	true	false
27	-2	0	40.78	65.68	5.57	12.18	5334.3124149666	10	16.78	machines	high	false	false	true
35	28	30	30.1	45.65	9.56	13.78	2697.3357675952	9	15.57	machines	moderate	false	true	false
2	18	21	38.87	32.31	7.49	15.29	573.4255077746	10	21.05	machines	low	true	true	false
47	-5	3	38.03	76.65	8.76	10.77	6123.6672015228	10	14.71	hand	moderate	true	true	true
1	82	96	36.15	43.22	8.82	13.68	2938.0341852324	15	24.23	hand	high	false	false	true
40	-2	16	43.94	66.62	11.41	16.07	6095.1763773729	14	21.96	machines	moderate	false	false	false
44	53	62	34.01	56.16	8.76	9.39	3834.8904357162	11	26.28	hand	low	true	true	true
32	51	56	28.04	39.7	11.1	8.91	2008.8145378223	9	24.03	hand	low	true	true	true
32	-4	1	44.84	57.89	8.55	9.25	661.7950014925	11	15.99	machines	high	true	false	false
39	52	68	37.91	57.8	10.47	9.78	884.1309697307	15	22.4	hand	low	true	false	true
15	7	26	40.37	49.69	9.31	11.16	4082.3372067745	14	24.97	machines	moderate	false	false	true
27	33	44	35.79	64.56	6.77	10.49	11376.9770761172	9	23.75	hand	low	true	false	true
45	-18	-15	39.94	39.38	9.92	11.06	5361.24193406	11	17.26	machines	high	false	true	true
47	29	38	34.59	74.21	4.83	10.59	8504.125311315	15	29.72	machines	low	true	true	true
47	102	106	37.53	69.1	10.08	9.95	2462.4146340424	10	26.67	hand	high	false	false	true
3	94	98	42.65	50.66	10.69	16.04	4652.277588972	11	17.7	hand	low	true	true	true
14	-11	3	37.32	32.57	12.22	15.21	364.4478323044	7	20.64	hand	high	false	false	true
16	-12	-3	34.55	48.54	11.15	11.76	2286.5042028072	12	25.63	hand	low	true	true	false
6	110	118	44.82	35.73	14.97	10.9	4200.4830479066	14	22.06	machines	high	false	false	true
29	32	33	35.12	75.69	11.03	16.19	11041.8733841749	13	19.44	machines	low	false	false	false
9	3	20	36.12	67.9	6.5	6.68	2073.2302543947	12	23.17	machines	moderate	true	false	false
50	-17	-14	39.55	51.62	12.02	13.5	4218.1428540839	12	15.38	hand	moderate	false	false	true
13	-3	15	34.29	30.71	11.12	6.53	291.5140344146	11	22.09	machines	high	false	true	false
33	99	115	32.99	66.63	10.3	10.4	6984.1500724974	12	21.1	machines	moderate	true	true	true
19	38	57	40.73	44.51	9.56	15.81	1756.6901530101	8	24.26	hand	high	false	false	false
11	5	20	29.77	59.94	11.03	9.56	9435.0456238155	14	23.64	hand	moderate	false	false	false
50	47	49	30.04	9.9	6.6	13.9	890.5390522814	11	15.47	hand	moderate	false	true	true
12	94	95	41.04	40.87	8.34	12.78	3948.3750858278	8	21.48	hand	low	false	false	true
9	-17	-15	41.58	43.16	13.74	16.29	1109.3554509127	17	27.52	machines	low	true	true	true
26	55	56	39.58	57.55	10.31	16.39	7991.5906546618	10	24.83	hand	high	true	false	true
19	56	60	36.75	53.76	13.0	8.56	474.8960655858	7	15.93	machines	high	false	true	false
23	100	105	36.62	56.23	10.18	7.84	6933.5364135172	12	20.23	machines	high	false	false	false
3	17	18	37.02	46.97	9.67	15.64	3395.5086059896	8	16.1	hand	moderate	true	false	true
35	46	57	36.92	34.71	9.74	9.11	2318.1232288286	13	21.54	machines	low	true	true	false
9	-6	9	38.45	40.7	7.18	11.64	9589.9140242978	12	20.1	machines	low	false	true	true
50	13	31	35.38	43.08	8.53	10.97	12128.4058669275	11	18.8	hand	low	false	false	false
48	63	71	39.48	39.78	10.47	7.68	1940.9814222443	13	20.26	machines	low	true	false	true
22	66	74	40.34	71.02	17.6	17.83	5262.1424358588	10	29.4	hand	low	true	false	false
2	8	22	32.99	60.31	10.39	10.04	200.0549175191	2	30.43	machines	moderate	true	true	false
19	60	77	43.07	45.32	11.14	18.96	7369.04665901	13	18.06	hand	low	true	false	true
21	80	91	46.46	51.45	12.65	8.3	1905.3575371814	8	0.8	hand	moderate	false	false	true
33	105	125	27.36	61.82	11.75	9.02	4203.3958507159	13	24.41	machines	moderate	true	false	false
48	41	52	34.6	40.23	10.21	15.26	17800.6298562731	15	23.85	hand	moderate	true	true	true
29	0	14	45.12	45.57	9.85	12.56	6832.1633084333	12	29.77	machines	moderate	true	true	true
2	28	45	37.27	60.61	8.01	5.95	5829.9829595817	8	22.11	hand	low	false	false	false
33	98	118	39.34	45.19	11.05	10.29	5267.8738730662	10	17.08	machines	moderate	false	true	true
49	68	87	39.84	65.65	7.69	16.63	11039.4355141846	10	16.8	machines	low	true	true	true
6	17	34	42.16	78.65	8.91	2.76	4852.4230187262	15	20.49	machines	moderate	true	true	true
9	86	88	42.8	40.74	8.32	10.91	1513.4988522141	7	15.89	hand	high	false	true	true
19	76	89	38.34	45.73	8.6	15.27	2657.2066951877	13	17.49	machines	low	false	true	true
46	-13	-13	35.42	55.34	10.66	12.1	7383.2827478212	10	22.81	machines	moderate	false	true	true
8	29	33	38.57	41.39	8.62	8.01	3105.3321618174	8	25.74	hand	low	true	true	false
12	18	27	29.49	40.06	10.1	9.99	3589.5078797444	14	20.09	hand	low	false	true	true
16	64	83	40.32	54.84	12.09	12.73	2993.1891986863	15	22.55	hand	moderate	true	false	true
35	7	22	37.74	69.75	11.3	19.17	3493.6806139156	9	17.07	machines	low	false	true	true
40	83	99	39.98	33.22	11.89	6.05	4230.3413514344	4	23.12	machines	moderate	true	true	true
52	3	9	30.74	62.54	5.36	16.84	1728.2357863427	10	17.4	machines	moderate	false	true	false
15	-19	-9	34.06	14.9	8.93	12.4	4730.7561692691	12	22.84	machines	high	true	true	false
52	94	94	35.01	41.03	7.45	14.76	1166.6416559187	11	19.36	machines	high	false	true	true
21	21	28	34.66	44.89	12.52	10.81	7395.605237045	10	12.94	machines	low	false	false	false
36	67	72	37.02	14.36	10.0	17.2	4549.4912209242	10	23.75	machines	high	false	false	true
52	78	97	45.47	57.78	11.24	6.74	5617.625419703	10	21.73	machines	moderate	true	true	true
17	60	61	26.84	72.76	8.79	7.49	8271.6004714098	12	14.41	machines	moderate	true	true	true
11	55	75	35.42	41.45	11.33	17.07	4636.9299787489	8	24.39	machines	high	true	false	true
8	67	68	41.32	76.95	9.94	4.82	151.230397394	12	15.96	machines	high	true	true	false
12	109	116	32.19	62.75	9.03	11.59	8454.4958661539	8	21.13	machines	moderate	false	true	true
19	-18	-17	33.0	43.85	8.89	6.91	1427.5671365785	10	25.6	machines	high	false	false	true
44	-1	10	41.75	73.23	7.68	12.14	3074.2678690384	5	12.61	machines	low	false	true	true
36	87	105	43.69	48.19	11.28	11.87	6393.2561948208	9	23.21	machines	high	true	true	false
2	75	81	40.11	49.86	11.94	16.68	570.2512836317	16	18.62	machines	high	true	true	true
30	100	107	38.89	61.61	11.63	13.11	2157.5149164512	11	19.05	machines	low	false	false	true
38	70	83	43.96	43.44	8.82	18.04	3861.7173687386	6	21.92	machines	low	false	false	false
26	28	44	36.75	37.9	12.77	12.35	9313.5399294581	10	16.16	hand	high	true	false	true
25	85	100	38.89	46.44	11.25	7.5	3497.506957734	12	8.82	hand	high	true	true	false
41	90	104	34.73	53.79	11.95	6.05	1760.271804519	11	17.28	machines	moderate	true	false	false
30	60	72	46.47	48.32	8.84	10.29	10944.2949458545	10	22.48	machines	high	true	true	true
26	47	64	39.22	57.53	12.94	10.0	10272.6695384441	13	20.25	hand	high	true	true	false
33	4	18	32.98	54.83	12.09	13.3	1127.8942958156	6	23.26	hand	moderate	false	false	true
48	84	86	41.17	43.42	10.82	11.54	3191.7888655404	9	18.17	hand	low	true	true	false
22	101	105	34.68	45.26	12.96	4.64	1693.3934189511	8	20.95	hand	low	true	false	true
52	10	14	42.05	68.4	8.57	5.76	1490.0940729907	7	16.27	machines	high	false	false	false
8	53	63	41.65	46.73	9.7	11.53	4540.0601008167	8	27.94	hand	low	false	false	false
2	93	107	34.1	24.68	6.59	11.13	11708.53027838	5	15.35	hand	moderate	false	true	false
22	41	60	39.58	31.44	10.74	13.76	1085.6377690633	11	15.42	machines	high	true	true	true
1	51	67	40.87	56.5	9.14	12.01	2520.5644166742	14	22.85	machines	low	false	true	true
11	104	123	33.02	44.77	5.89	13.53	5279.1308040671	12	16.77	hand	moderate	false	true	false
38	53	67	35.77	45.14	7.9	17.54	453.0322050699	9	23.36	machines	high	true	false	false
