27	75	85	38.95	22.86	11.88	6.23	824.7839469404	17	26.85	machines	moderate	false	true	true
46	43	59	22.61	43.73	12.03	10.8	7192.9597422507	9	24.48	hand	low	true	false	false
16	6	10	35.94	33.87	6.85	14.44	1846.2520345652	11	14.59	hand	low	false	true	false
48	39	52	30.11	69.21	7.75	10.75	4146.2817716391	10	12.73	machines	high	true	false	true
24	9	27	43.25	44.78	13.49	11.92	1228.1862394674	7	10.69	machines	low	true	false	false
38	63	70	35.85	47.25	9.32	12.0	9511.7368906038	10	17.93	hand	high	false	false	true
20	50	64	28.98	50.58	9.18	7.36	4389.0076088993	9	16.92	hand	low	true	true	true
16	20	31	40.92	53.56	11.25	12.73	4689.0651661878	6	20.63	machines	moderate	false	false	false
17	42	52	36.22	70.27	11.5	14.43	4938.4553950726	10	18.78	machines	moderate	true	false	true
2	56	61	43.23	49.98	9.97	12.41	5342.7465927289	11	18.83	hand	low	true	true	true
17	-14	-14	29.19	71.89	8.09	7.76	895.3327714366	11	19.37	hand	high	true	true	false
25	108	113	48.9	55.4	11.68	13.65	2684.33168462	12	15.08	machines	moderate	false	false	false
39	-5	1	37.99	35.7	11.65	8.85	679.4547149244	6	21.76	machines	high	false	true	true
20	-12	6	39.36	73.34	7.78	4.51	372.4801566311	9	20.86	machines	moderate	true	false	true
39	-5	-3	37.44	60.7	12.82	16.17	8335.637369264	17	24.32	machines	moderate	true	true	true
47	10	13	38.66	30.11	11.49	10.71	1109.6568570398	8	23.72	machines	low	false	true	true
12	27	29	39.06	45.16	11.25	14.88	1035.0052652467	8	22.71	machines	high	true	false	false
21	-20	-19	44.18	46.73	9.6	10.58	3883.1168146262	11	19.03	machines	high	true	true	false
5	66	76	45.01	39.45	10.33	9.32	5853.499494768	10	18.95	machines	moderate	false	true	true
44	-17	-15	38.57	42.02	9.54	4.28	2156.4429062798	5	20.19	hand	high	true	false	true
23	-9	2	29.82	48.2	7.02	14.49	85.3003240255	9	23.64	machines	low	true	true	false
10	54	58	44.31	58.48	8.28	16.25	453.3770362873	7	14.1	hand	high	true	true	false
29	33	51	45.36	49.36	7.0	16.54	1887.343334803	10	15.15	hand	moderate	true	true	true
21	58	72	32.8	49.5	12.31	5.64	5118.2439970629	17	22.52	machines	moderate	true	true	true
48	62	81	39.56	26.15	10.91	14.42	11555.9807023373	8	17.58	machines	low	true	false	false
6	13	27	39.03	55.53	12.85	10.19	18.1371141452	13	24.3	machines	moderate	false	true	true
34	63	63	40.12	61.88	15.6	15.22	8913.8060336362	8	25.22	hand	high	true	false	false
26	89	105	36.44	59.37	9.79	8.45	12345.6473039848	4	27.63	machines	high	true	true	true
7	72	75	41.06	41.44	7.4	13.58	2044.7943207298	9	31.91	hand	high	false	false	true
20	44	47	42.74	59.76	9.6	12.1	1649.5760956763	8	14.69	hand	low	true	true	false
24	-20	0	33.83	12.13	9.06	8.77	1713.4329911707	10	19.51	machines	moderate	false	true	false
43	76	83	38.57	53.98	7.39	14.27	3937.3273977573	4	28.12	hand	low	true	true	true
39	106	110	33.27	49.89	5.63	14.64	9814.4352826012	15	25.48	hand	low	true	false	true
39	92	100	41.92	73.31	13.44	10.15	5199.9827325614	7	25.53	hand	high	true	true	false
11	-3	0	32.59	67.69	9.66	19.5	3114.2721579477	14	14.42	hand	moderate	true	true	false
20	91	92	44.04	35.68	5.61	6.65	2647.1735750964	12	31.09	machines	low	false	false	true
27	110	128	39.8	110.22	8.12	9.84	1320.8241545634	5	23.67	hand	high	true	false	false
5	53	64	34.42	35.95	11.14	8.45	1319.0166942248	9	18.05	hand	moderate	false	false	false
48	-7	5	34.78	65.24	8.11	17.09	505.8994479133	11	30.73	hand	low	true	true	true
33	9	29	38.14	45.07	13.81	18.94	4366.158718915	9	23.51	hand	moderate	false	false	true
2	91	110	34.36	52.19	11.03	4.88	2463.5262811777	10	20.76	machines	moderate	true	false	true
6	58	73	28.06	43.93	10.98	7.51	3831.7550121327	8	20.32	hand	moderate	false	true	true
8	75	76	39.97	80.69	13.2	11.23	2939.9428973078	11	13.74	machines	low	true	false	true
26	57	61	31.21	80.79	12.79	7.75	143.1598509948	9	19.37	hand	moderate	true	false	false
28	79	79	41.23	63.92	7.62	6.28	1665.0160518815	13	15.42	hand	moderate	true	true	true
50	54	71	40.23	39.37	10.21	8.73	4663.9340889612	9	18.19	hand	moderate	true	false	true
36	28	37	32.34	51.44	11.55	8.46	2343.2248558725	5	16.55	machines	moderate	false	true	true
50	8	12	45.42	35.31	9.49	10.23	1023.850847925	6	21.95	machines	high	true	false	false
36	62	72	37.59	45.48	9.22	10.33	11431.3589548798	11	22.23	hand	low	false	true	true
16	53	64	29.88	32.96	13.1	16.86	9892.0772314348	14	16.57	machines	low	true	false	true
2	62	81	36.98	23.73	10.08	13.41	3794.4836135201	4	14.0	hand	low	false	true	true
33	13	17	34.85	71.67	5.24	16.87	953.811912103	11	17.4	hand	high	true	true	true
44	79	92	39.57	55.92	9.23	16.38	1259.5864000543	10	19.31	machines	high	true	true	true
1	89	99	30.96	38.66	5.11	12.2	1636.9235836841	12	19.26	hand	moderate	true	true	false
48	83	85	29.84	62.16	14.13	15.26	5041.5947546424	8	17.66	hand	moderate	false	false	false
1	-7	8	35.77	36.14	11.01	17.16	7809.5171460655	13	11.51	hand	high	true	true	true
39	-4	0	34.18	41.47	11.4	9.95	2313.6371897053	13	16.4	machines	low	true	true	false
17	-11	3	45.22	60.55	8.08	14.04	2564.9371275988	6	20.04	machines	low	false	true	true
13	97	103	38.38	52.28	11.8	10.07	701.8608115918	14	14.08	machines	low	true	true	false
5	62	72	31.21	46.64	9.39	6.83	3610.9914059574	10	8.74	machines	moderate	true	false	false
30	94	100	38.68	57.06	8.68	17.53	1299.30854097	13	21.59	hand	high	true	false	true
7	32	46	41.98	34.98	8.36	8.91	2749.9147953948	7	25.8	machines	low	true	false	false
27	84	99	41.18	67.17	7.3	9.37	4983.4507798445	10	8.65	machines	low	true	true	false
10	107	119	35.56	47.56	10.83	18.08	1732.9699420602	8	30.15	hand	high	false	true	false
44	40	44	37.55	70.24	10.26	15.1	238.0412053438	9	23.85	machines	high	false	true	true
10	33	39	40.9	57.3	10.31	9.52	2179.2740452806	10	21.85	machines	low	true	true	false
23	1	12	33.31	20.07	8.15	15.72	2244.1390993809	14	14.89	hand	moderate	false	true	true
39	20	36	45.52	64.55	10.54	16.33	3194.9206913333	14	24.57	hand	moderate	true	true	true
28	32	44	36.8	45.16	6.45	10.07	5107.4050068714	7	24.79	hand	high	false	true	false
20	92	94	40.65	56.75	5.39	14.77	1811.138135388	7	25.97	hand	moderate	true	false	true
26	90	93	33.18	29.36	11.28	12.99	3501.2789359957	11	15.26	hand	moderate	true	false	false
44	74	82	31.88	44.06	9.47	12.99	2020.6377286469	8	17.89	machines	low	false	false	false
2	80	81	34.12	71.88	8.95	3.2	6522.3502224812	7	32.83	machines	high	true	false	true
9	27	38	35.2	79.92	11.0	8.87	838.2820428119	7	29.21	hand	moderate	true	false	true
48	99	103	31.35	60.35	13.32	7.24	3258.6101873822	3	13.91	machines	high	true	true	false
32	68	83	41.64	34.03	9.62	13.27	101.5990614995	12	20.6	machines	high	false	true	false
30	-20	-10	36.96	40.78	8.43	19.84	3391.162352297	9	16.94	machines	low	true	false	true
1	44	52	39.22	58.23	10.75	18.98	6734.844592394	15	25.61	hand	low	false	false	true
3	-5	5	43.55	34.85	12.32	14.66	938.2695754315	11	10.45	hand	moderate	false	false	true
21	51	59	33.7	20.55	11.82	9.55	1347.198465368	5	15.09	hand	moderate	false	false	false
49	37	51	43.43	41.27	12.96	12.47	4421.7689356797	7	12.41	machines	high	false	true	false
43	12	16	38.42	50.41	11.35	13.8	9608.9523106369	8	12.9	machines	moderate	true	false	true
13	107	115	28.77	60.21	10.66	20.07	6141.5868695745	10	10.83	hand	high	false	true	true
37	45	51	39.11	44.94	10.41	13.03	1094.9868476943	8	20.86	machines	moderate	false	true	false
24	11	31	31.3	59.96	10.69	16.37	940.6790491146	14	14.4	hand	low	false	false	false
33	71	72	32.36	39.44	6.35	11.91	2973.7518051829	7	9.88	hand	low	false	true	false
35	28	28	32.02	47.92	9.35	13.39	65.7310811022	12	17.71	hand	moderate	false	true	true
13	-9	2	37.09	56.37	7.2	22.96	3970.7958184344	12	17.65	hand	moderate	true	true	false
7	28	36	41.43	43.57	13.54	13.13	2301.6984133334	6	19.06	machines	high	true	false	false
51	4	8	36.98	56.18	7.71	9.0	2273.2646672593	12	12.94	hand	high	false	true	false
15	-14	-2	31.76	34.27	10.06	10.11	3151.8008456654	11	21.58	machines	low	false	true	false
14	30	49	45.65	52.07	10.93	16.01	8443.2927216038	9	23.33	hand	high	false	true	true
17	2	6	32.26	48.88	12.12	11.19	2144.3329751501	13	17.78	machines	low	true	true	false
43	89	107	33.76	49.31	13.12	14.28	1038.3632850437	6	24.72	machines	low	false	false	true
21	84	99	45.25	54.79	8.64	12.98	1706.5335135322	9	19.69	machines	low	true	false	false
15	-4	-2	38.36	71.53	7.89	10.1	21181.8243632908	10	26.39	hand	moderate	true	true	true
9	-3	1	41.22	40.42	5.26	13.4	360.9857544941	13	26.68	hand	moderate	true	false	true
48	8	8	41.94	71.93	9.42	9.94	200.0828370622	8	13.67	machines	high	false	false	false
35	15	21	24.91	63.43	7.21	13.83	275.1852404575	14	21.15	machines	high	true	false	false
12	75	78	36.85	44.39	8.03	20.45	1249.431402731	5	24.91	hand	high	false	true	true
48	99	103	35.79	51.11	11.73	6.02	8436.3421803973	11	16.93	hand	low	false	true	true
13	56	75	34.98	43.74	11.36	14.81	1193.205242633	10	17.14	machines	low	true	false	true
48	42	55	41.36	54.61	11.63	10.34	3657.947339304	11	23.21	machines	low	true	true	true
50	66	68	29.6	43.9	10.07	15.24	2395.7627189532	12	27.53	hand	moderate	true	false	true
7	10	11	38.44	9.6	9.85	15.0	386.123092062	11	20.12	machines	moderate	false	true	true
23	12	18	30.12	44.01	6.83	10.32	1242.4154074268	7	17.96	hand	low	false	true	true
20	2	18	31.84	57.94	11.49	19.29	2633.0355395583	17	9.34	machines	low	false	true	true
41	28	30	33.35	60.87	10.5	9.79	284.1542995735	15	14.3	machines	low	false	false	true
15	87	97	44.81	57.98	12.65	14.7	1480.5384202368	10	16.3	machines	low	true	false	true
32	39	46	40.47	79.69	9.84	17.46	241.6916575511	12	18.55	machines	high	false	true	false
13	22	42	40.08	35.68	10.77	9.86	1223.7330710975	7	2.55	machines	low	false	true	false
12	70	83	32.87	46.49	10.5	9.69	507.445188969	12	23.19	hand	high	true	true	true
34	89	89	33.1	56.48	9.63	17.77	478.2982926493	12	15.6	machines	high	false	false	false
5	101	119	44.58	81.91	8.0	13.52	3991.2100759486	10	26.0	machines	high	false	true	true
22	25	45	35.67	16.78	9.42	14.0	12741.1592679218	12	19.63	hand	moderate	false	true	false
19	36	44	34.34	8.32	7.64	19.68	4403.771299471	5	16.63	hand	high	true	false	false
46	49	60	45.1	32.45	11.67	15.12	1728.4470208416	9	22.8	hand	high	false	true	true
51	25	42	36.02	36.94	7.23	19.7	3537.7448493025	9	18.98	hand	high	false	false	false
6	0	5	33.51	80.97	12.64	12.26	3305.5810453547	11	15.32	hand	low	false	false	true
