41	20	27	34.39	49.37	11.52	14.14	69.8928070949	8	16.19	hand	moderate	true	true	false
41	32	41	42.16	55.33	8.69	16.37	13199.9884451861	9	10.52	machines	low	false	false	true
6	34	34	42.1	77.19	9.14	18.04	4853.5034409303	8	16.21	machines	moderate	false	false	false
19	8	9	38.99	18.23	7.57	12.18	1930.9014777034	9	16.68	hand	moderate	false	false	true
3	87	106	35.41	60.06	12.84	11.99	616.6651748231	11	19.33	hand	low	true	false	false
12	60	70	43.19	58.43	10.0	15.31	5581.7186349341	12	15.44	machines	low	false	true	true
5	100	100	34.52	54.85	6.51	8.55	127.7412746809	10	11.28	machines	high	true	false	true
30	-8	9	37.53	46.05	10.62	10.8	11489.8259084628	11	25.51	machines	low	false	true	false
2	13	30	42.48	66.53	7.11	9.96	14433.3096112399	9	24.19	machines	low	true	false	false
45	-7	6	41.32	27.62	13.64	11.9	22901.6683443271	12	24.3	machines	high	true	true	true
35	-5	-5	38.47	53.04	12.56	10.85	1007.0363615572	15	19.94	hand	moderate	true	true	false
25	88	92	45.02	47.02	6.75	15.47	2362.6218987588	10	21.05	machines	low	true	false	false
20	6	17	40.7	59.94	10.18	15.28	1863.8354850549	8	17.27	hand	high	false	true	false
12	-6	10	35.51	24.06	9.58	12.73	5718.4135332078	11	22.59	machines	high	true	true	false
37	56	57	31.52	49.49	12.42	16.74	5419.1785768214	11	13.56	machines	low	true	false	true
24	61	64	39.5	50.95	10.33	22.0	3399.0133475368	13	12.01	machines	low	true	true	false
12	99	116	40.39	65.05	9.9	15.65	5974.5914842721	11	28.04	hand	high	true	true	false
20	62	62	39.34	74.45	12.35	16.95	19980.2289324094	3	11.67	hand	high	true	false	true
41	105	124	39.05	55.59	8.53	5.31	1256.3357077114	8	20.42	hand	high	true	false	true
17	84	86	39.91	45.0	8.43	5.91	3755.5888189822	10	18.58	hand	high	false	false	false
29	101	106	40.2	60.79	6.45	17.18	1952.0628046561	13	15.67	machines	low	true	true	true
18	-20	-6	35.02	30.87	8.27	10.13	5075.0360371531	12	19.92	hand	moderate	true	false	false
35	98	107	35.55	33.79	8.51	10.07	1041.5498700796	13	25.76	hand	high	true	true	false
23	96	111	38.86	64.01	12.63	8.72	2299.0787685059	9	16.03	hand	high	false	true	true
37	88	103	40.09	53.88	10.15	18.42	381.0303352168	8	17.64	machines	high	true	true	false
44	49	50	40.22	65.55	12.04	10.91	819.436395477	18	19.01	machines	moderate	false	true	false
16	93	113	46.09	65.44	6.49	14.7	1172.580828629	13	29.62	machines	low	true	false	true
29	103	115	36.81	26.17	11.74	10.28	897.0748476513	10	21.28	machines	low	true	true	true
6	-15	-7	31.23	33.34	11.96	11.2	572.8298828873	6	33.03	machines	moderate	false	true	true
52	47	50	45.68	53.16	13.11	4.73	1089.5153936512	7	19.2	machines	low	true	true	true
28	6	19	38.72	58.98	7.98	10.4	7412.9995276539	12	25.61	hand	high	false	true	false
39	7	16	32.9	40.23	8.36	13.58	6774.5832901398	13	17.41	machines	high	false	true	false
23	81	96	38.38	34.7	9.65	7.77	12469.5680518697	13	16.66	machines	moderate	true	true	true
25	55	61	44.14	47.02	9.26	9.84	552.0912433625	11	28.27	machines	low	true	true	false
34	36	51	36.35	61.8	9.71	8.94	5411.4273308254	10	22.48	machines	moderate	false	false	false
3	3	14	32.11	83.77	11.96	17.36	2780.1720621247	10	18.57	hand	low	false	true	false
44	26	29	34.4	63.14	8.14	15.82	1330.3538447196	8	18.07	hand	low	true	true	true
7	66	77	37.82	65.82	5.59	12.83	3463.5895122403	10	21.59	hand	moderate	true	true	true
32	88	101	41.53	66.79	8.12	16.19	2927.6950201623	10	16.2	hand	moderate	true	true	true
35	-16	-16	42.09	55.29	10.47	8.41	263.7449325891	13	20.44	machines	moderate	false	true	false
24	45	58	37.08	45.4	11.15	8.75	8570.8277186154	10	12.17	machines	high	false	false	true
29	-6	5	38.43	32.49	12.12	7.49	173.9821871958	8	22.69	machines	low	true	false	true
20	27	38	43.16	27.53	8.49	8.3	1763.2122429692	6	19.97	machines	low	false	true	true
12	10	26	33.32	54.67	10.46	7.96	3833.3608711375	9	17.57	hand	moderate	true	false	false
29	6	6	32.44	63.39	11.22	13.7	6928.5957898214	9	15.32	machines	moderate	true	false	true
9	35	54	41.92	59.33	10.88	12.25	7139.9071402545	9	16.93	machines	high	true	true	true
52	90	93	43.87	44.86	7.31	9.72	2429.008734329	9	20.97	hand	high	true	false	false
30	44	57	46.37	38.96	9.1	7.16	2864.633541555	8	15.11	hand	moderate	true	false	true
29	44	61	35.16	74.3	11.24	10.83	5081.4680974417	12	21.35	machines	moderate	true	false	false
20	33	45	37.1	64.02	6.85	11.43	1267.8155299921	7	24.57	hand	moderate	false	true	true
2	58	78	36.82	48.1	10.64	15.4	2693.8137398934	12	24.96	hand	moderate	false	false	false
39	3	11	32.91	34.26	10.16	15.41	1653.673780372	6	12.06	hand	moderate	true	false	true
5	99	103	39.91	52.38	9.8	12.4	9259.3339838792	11	18.24	machines	high	true	true	true
24	51	67	40.18	53.59	10.34	11.29	18743.973045718	6	18.65	hand	high	true	true	true
5	-15	-2	37.55	43.72	8.58	14.2	2090.8393897717	12	10.78	machines	low	false	true	true
43	17	20	37.36	61.21	8.57	13.29	7790.5506810632	12	15.09	machines	low	false	false	true
31	54	54	35.64	52.44	9.6	12.58	9899.718047289	12	10.5	machines	moderate	true	false	false
40	4	21	35.59	28.15	13.74	11.02	12.2080484413	9	19.7	machines	high	true	false	false
13	18	38	38.76	73.88	10.69	4.71	4571.5932058447	10	24.66	machines	high	false	true	false
27	98	105	33.74	31.55	11.45	15.25	4210.0856546642	11	18.61	hand	high	true	false	true
6	57	74	34.08	54.0	9.05	20.44	788.758476572	3	20.28	machines	low	false	true	false
49	102	115	45.34	53.61	8.39	19.87	4080.7601304564	4	27.37	machines	low	false	false	false
43	-13	-7	34.63	34.21	11.31	15.43	4889.1561856268	11	15.19	machines	low	true	true	false
32	45	58	43.53	31.61	12.75	9.45	658.2467288792	10	20.34	hand	high	true	true	true
32	98	104	37.88	51.78	9.02	17.2	1065.351220644	5	24.36	machines	high	false	false	false
37	106	124	39.77	41.16	7.41	14.68	3469.8291333042	11	24.07	machines	moderate	true	true	true
1	61	78	41.51	86.66	11.41	11.19	39.7248854173	13	18.43	machines	moderate	false	false	true
25	19	30	33.48	33.08	9.11	8.4	6558.8688503978	6	19.24	machines	high	true	true	false
40	33	45	35.99	35.41	5.67	16.45	1295.9005912125	4	23.57	machines	high	true	true	false
23	47	57	43.85	56.1	9.24	15.99	7751.2316097017	8	12.38	machines	high	false	false	true
32	101	108	28.48	41.05	10.37	1.44	15287.6676283316	8	13.53	machines	high	false	false	false
46	28	34	41.49	77.72	12.14	6.96	1198.9881230485	8	19.94	hand	moderate	true	false	true
32	86	99	38.67	42.42	8.41	11.09	10384.4068646337	11	23.82	machines	high	true	true	false
25	37	56	43.69	50.53	7.08	16.12	941.3406881121	17	20.28	hand	moderate	false	true	false
42	91	111	28.52	45.14	9.45	10.24	771.8075575182	9	13.63	hand	high	true	true	true
52	2	2	42.34	62.61	7.67	11.56	13319.3047455504	8	25.76	hand	high	false	true	true
20	36	39	42.58	53.79	7.57	8.51	795.2022715903	5	19.23	machines	low	false	false	true
52	-10	8	28.49	36.7	10.37	8.53	5786.6636159771	11	20.44	machines	high	false	false	false
17	58	71	36.17	75.09	10.69	12.05	5876.6799091433	12	22.85	hand	low	false	true	false
49	67	73	35.17	48.96	10.54	15.12	612.3697164475	15	21.08	machines	high	true	false	false
9	-8	0	39.04	72.43	10.39	15.42	5282.8697287736	11	31.82	machines	low	true	false	false
12	25	40	34.68	46.14	9.3	13.64	3449.2702661464	8	17.91	machines	low	false	true	false
43	-19	0	35.18	45.51	10.79	10.15	4094.2417691823	6	13.72	machines	low	false	true	true
5	15	21	35.5	52.27	8.42	5.59	4764.6253470674	7	2.12	machines	high	false	false	true
23	20	36	35.17	38.35	13.96	15.34	10953.8046615479	3	29.18	hand	low	true	false	false
38	82	98	29.49	67.39	8.13	12.24	3779.8922106288	8	20.55	machines	low	true	false	true
1	77	96	43.66	56.96	8.98	16.8	3172.5565338306	10	14.03	hand	moderate	true	false	true
28	30	31	37.56	46.05	13.95	10.92	14040.8165630084	16	13.69	hand	high	false	false	true
34	86	101	44.71	46.59	7.63	8.57	186.9631757304	13	21.98	machines	moderate	false	true	true
35	23	32	33.89	38.42	7.38	7.57	2026.9442590391	12	22.29	machines	low	true	true	false
29	78	91	48.85	10.81	10.56	15.19	4274.1699367026	10	17.41	machines	low	false	false	false
35	58	67	32.32	36.68	9.27	15.38	1640.396901218	8	25.24	hand	high	true	true	true
47	6	21	37.59	27.85	10.26	14.29	1799.1234357318	10	22.77	hand	high	false	true	true
44	57	70	33.31	49.99	13.93	12.0	1736.3815179001	16	11.45	hand	moderate	false	true	true
16	44	62	28.94	43.64	9.27	9.85	2199.2309540411	9	16.18	machines	moderate	false	true	false
22	89	98	33.94	57.63	11.23	12.27	1546.9032220838	13	20.52	hand	low	true	true	false
51	70	76	32.58	62.55	9.67	11.88	3307.4390141476	12	20.36	machines	high	true	false	false
12	45	62	34.64	26.67	10.6	12.57	2086.1558368167	8	23.06	machines	moderate	false	true	true
23	66	69	41.56	52.36	9.79	13.01	2551.6276994578	8	27.34	hand	moderate	true	false	false
44	80	96	36.26	71.3	8.19	9.95	4165.7443541603	13	18.94	hand	low	false	false	false
44	53	54	37.93	68.39	12.59	11.84	250.0227626946	10	20.85	hand	moderate	true	false	true
46	86	87	36.81	70.28	9.32	20.03	4146.9369981012	5	11.54	machines	high	true	true	false
5	20	30	36.4	67.1	11.94	11.51	5477.5110891551	9	20.05	machines	moderate	true	false	true
17	98	108	40.38	52.74	9.45	10.53	817.8373856716	6	17.63	machines	moderate	true	true	false
47	56	67	36.37	41.59	8.29	9.47	4808.7028783397	9	9.19	hand	high	true	true	false
17	-20	-17	31.96	73.52	12.18	10.18	2683.7424755844	9	16.97	hand	moderate	true	false	true
16	0	13	33.7	41.99	8.93	8.71	1850.1519965169	10	19.07	machines	high	false	false	false
10	33	53	34.28	65.74	8.65	12.43	4173.9805072159	11	28.92	hand	moderate	true	false	true
50	96	109	36.27	77.34	8.34	9.67	7564.624844621	11	12.44	hand	low	true	true	false
13	53	55	38.42	47.44	14.22	14.15	3142.0214796745	9	20.53	hand	moderate	true	false	false
31	3	21	45.4	50.48	9.47	9.23	1993.027327975	9	13.0	machines	moderate	true	true	true
28	7	19	41.28	55.1	11.27	15.12	4848.7242664287	10	15.72	machines	low	true	true	false
28	5	12	45.03	24.11	11.08	15.55	22192.0141682398	10	20.25	machines	high	false	true	false
7	48	50	32.73	37.84	9.42	10.05	125.033009698	15	22.56	hand	high	true	true	true
32	94	102	37.87	78.45	12.06	6.84	4990.5473199411	10	17.02	machines	low	false	true	true
20	36	50	32.91	65.99	12.1	10.95	7544.8845974011	11	17.04	machines	moderate	true	false	true
28	106	113	37.5	50.4	11.27	6.81	1737.3657896982	9	20.17	machines	low	false	true	true
35	19	24	36.06	31.57	10.68	11.21	4928.0964210331	12	29.48	hand	high	false	true	false
37	5	16	33.43	82.09	9.79	15.71	947.5135313809	6	21.69	hand	moderate	false	true	false
