51	68	69	35.92	57.31	9.59	16.52	337.9317800039	6	24.06	hand	moderate	true	false	false
30	75	77	34.91	37.13	9.7	6.32	955.3866749364	12	18.64	machines	moderate	true	true	false
16	-3	2	33.76	50.31	13.1	17.91	621.7515842173	9	24.75	hand	moderate	false	false	true
4	-20	-7	34.87	59.14	12.09	12.56	11704.554237904	9	8.09	hand	high	true	false	true
7	59	62	33.91	47.51	11.35	14.11	626.2767792007	10	25.95	machines	high	true	false	false
15	68	77	38.12	48.76	8.02	12.12	1364.9286199992	8	15.19	hand	moderate	true	true	false
19	23	41	42.57	47.55	6.86	16.32	612.2502002937	11	19.88	machines	high	true	false	true
26	57	60	37.9	66.56	9.32	6.7	8355.4201575311	8	32.13	hand	high	true	true	false
4	26	34	37.48	47.72	10.13	5.24	205.781249231	9	20.55	machines	low	true	false	true
19	16	23	43.94	52.63	9.62	10.13	3067.2967834928	12	15.82	machines	moderate	true	false	false
38	82	93	39.22	35.61	10.43	7.82	2564.5869097912	5	17.93	hand	high	false	false	false
10	80	94	41.55	61.59	10.53	3.93	3683.1886721416	10	17.03	machines	high	true	false	true
42	58	73	38.34	42.66	9.27	13.1	2842.4660530568	15	30.64	machines	low	false	true	false
30	51	71	30.32	46.8	8.23	20.34	1569.9526843581	13	19.76	machines	moderate	true	false	false
20	26	37	38.2	36.14	9.46	16.58	6348.7897788996	12	19.17	hand	high	false	true	false
36	88	88	35.45	57.14	10.09	18.98	15219.3627759905	11	15.55	hand	low	true	true	true
44	106	106	43.3	78.8	10.27	13.89	5646.6226379727	5	32.11	hand	moderate	false	false	true
44	103	106	40.91	28.66	9.83	1.45	3323.0451408592	7	25.09	hand	high	true	false	true
3	45	46	44.09	57.91	10.04	9.76	365.2419367902	7	24.15	machines	low	false	false	true
25	55	66	33.07	75.62	13.07	12.91	9575.7446735307	6	18.11	hand	moderate	true	false	false
23	-12	3	35.46	31.44	9.05	16.1	3698.8933334987	11	24.22	machines	low	false	false	false
37	51	62	33.72	41.73	9.51	10.22	12306.1525514208	11	20.03	machines	high	false	true	false
4	71	78	44.48	77.91	7.47	10.71	1055.4308165914	9	22.87	hand	low	true	true	false
32	35	51	34.57	58.18	13.38	5.33	2231.8618582656	9	19.04	machines	moderate	false	false	true
9	25	30	27.2	41.94	7.28	16.35	3262.4168455563	15	16.02	hand	low	true	true	true
37	40	43	29.31	41.52	9.42	14.54	3791.6570882306	10	22.07	hand	moderate	true	true	false
10	9	14	41.4	45.5	10.21	11.09	7556.0663730907	6	21.6	machines	moderate	false	true	true
40	56	76	41.16	33.07	8.88	12.26	2168.6107307913	9	17.07	hand	high	true	false	false
42	60	64	34.43	54.26	11.79	6.84	2747.0928523343	10	24.66	machines	moderate	false	true	true
51	60	77	29.26	61.83	10.3	15.4	6181.9044154704	9	23.53	machines	low	false	true	false
44	79	81	35.85	68.78	8.64	11.44	3464.3168732781	16	16.93	hand	moderate	true	false	false
16	71	78	32.63	38.78	8.83	11.15	3899.8903539655	9	19.38	machines	high	false	false	false
38	20	32	53.07	43.63	13.05	10.72	1048.4148557592	9	19.44	hand	low	true	true	true
10	63	80	33.66	35.15	9.4	12.22	199.550989342	11	22.66	machines	high	false	false	true
35	66	70	38.52	43.03	10.7	11.79	4570.563053615	9	21.56	machines	moderate	true	true	false
7	-14	-6	37.17	29.17	10.15	10.7	1942.5534743748	11	17.77	hand	high	false	true	false
11	13	30	38.59	35.92	10.52	11.7	13831.7347191583	12	17.36	hand	high	true	true	false
8	25	38	33.44	47.94	12.98	13.99	3077.0106245528	10	20.01	machines	moderate	false	true	false
41	2	14	34.63	52.15	7.73	11.13	7380.0736730334	8	18.4	machines	moderate	true	false	true
43	75	92	40.43	74.99	10.35	15.82	1953.8166379874	10	14.92	hand	high	true	true	true
26	98	103	33.19	51.54	8.09	10.02	1822.1248821304	12	12.98	machines	high	true	false	false
12	30	30	34.57	58.74	8.33	10.76	3993.3350913825	11	17.43	hand	high	true	true	true
17	14	14	39.29	58.14	11.38	18.26	10832.7528640758	6	21.65	hand	high	false	false	false
15	47	48	31.08	75.87	7.67	7.35	487.4457518644	8	22.07	machines	high	true	false	false
1	-11	-8	38.84	48.29	8.54	9.6	4441.6635981766	11	10.52	hand	moderate	true	true	false
13	-13	2	40.68	30.96	13.45	11.3	458.6218446024	13	18.76	hand	low	true	true	true
40	82	90	37.01	36.77	10.1	14.24	2183.9267233061	12	18.09	hand	high	false	true	true
34	18	32	40.86	21.97	10.77	18.23	1087.5194275733	10	19.88	machines	low	true	false	true
31	-9	-5	31.07	14.21	11.31	16.93	1253.6059941024	3	21.73	hand	low	false	false	true
10	19	28	41.23	46.28	7.08	4.9	3200.8044370332	15	12.6	machines	low	false	true	true
26	-14	2	36.33	50.11	11.37	13.67	8034.385036771	14	32.13	hand	moderate	false	true	false
6	42	59	37.86	42.76	11.11	11.52	2264.937496243	15	16.39	hand	moderate	false	true	false
33	60	61	37.65	36.52	9.43	16.26	1113.8189048804	5	24.6	machines	high	false	true	false
31	4	7	35.53	73.73	9.01	6.81	16421.5478480499	11	27.4	hand	moderate	false	true	false
6	-13	-8	38.89	57.48	7.96	15.49	2521.4054357042	11	13.13	hand	high	false	false	false
51	30	36	33.47	14.26	7.38	14.41	4706.5632897306	7	21.89	hand	moderate	false	true	true
5	80	98	36.29	31.99	7.03	8.45	5741.7261749515	12	10.69	hand	moderate	true	true	true
47	97	105	36.75	45.3	10.41	6.53	1738.9815895448	15	22.8	hand	moderate	true	false	true
40	76	76	37.07	53.98	13.25	6.85	6507.6788091052	6	29.28	machines	high	true	false	true
4	2	15	32.52	28.55	11.53	9.67	3886.5173791205	12	10.3	hand	high	false	false	true
36	20	35	40.46	56.57	9.76	9.81	1121.0850024489	7	25.77	machines	high	false	true	true
46	106	106	35.07	26.36	7.97	14.43	932.5686467942	13	28.93	hand	moderate	false	true	false
33	99	104	37.37	32.86	9.17	14.27	1791.44758439	7	26.38	hand	moderate	false	false	true
29	53	56	39.95	62.24	8.58	10.46	4502.6714804922	9	22.99	machines	low	true	false	true
29	9	13	33.25	57.12	11.2	13.26	4462.0372619582	15	15.7	hand	low	false	false	true
43	32	41	31.43	56.66	5.53	6.86	321.1175285439	12	22.87	machines	moderate	false	false	true
14	75	82	42.27	44.33	11.4	11.42	7214.5720776593	10	19.79	hand	high	true	false	false
20	89	104	36.46	51.66	10.28	13.34	2107.0987431294	11	27.42	hand	moderate	false	true	true
46	41	51	41.57	22.48	14.13	10.55	3369.1584312674	15	14.96	machines	low	false	false	false
23	35	51	38.22	39.08	11.43	10.62	4059.7392619916	12	21.48	machines	moderate	true	false	true
27	84	86	39.14	49.86	12.75	25.17	1565.7423338898	13	11.21	hand	high	false	true	false
47	93	99	31.7	51.66	10.67	13.38	5938.8976023722	10	16.52	hand	high	true	false	true
33	-8	-6	46.35	68.83	7.66	12.36	7458.7165069082	8	23.56	machines	moderate	false	false	true
14	-11	5	27.15	20.29	12.74	5.91	18691.0231999355	4	12.12	hand	moderate	true	false	true
7	92	100	40.33	48.54	13.16	15.39	1340.0687654351	10	25.46	hand	high	false	true	false
4	43	54	35.84	73.76	7.15	12.79	1030.1918423362	5	14.91	hand	low	false	true	true
26	52	59	39.12	45.16	8.66	12.83	5469.5021796013	10	17.03	hand	low	false	false	true
2	14	28	31.84	53.55	11.37	18.72	6351.552515018	12	18.76	machines	high	false	false	true
18	-11	9	36.9	74.34	11.52	15.68	13188.2123349131	10	19.26	hand	low	true	false	false
19	105	116	37.85	56.04	7.58	9.36	1274.4153550116	12	10.79	machines	low	true	true	false
36	110	121	32.21	61.08	11.12	17.18	838.2710625021	10	17.75	hand	moderate	true	false	true
34	98	113	40.67	41.78	9.58	13.94	180.2269609434	12	14.96	machines	moderate	false	false	true
45	26	42	39.1	59.13	8.56	19.26	5801.8857739382	9	13.83	machines	low	false	false	true
37	105	111	39.48	61.72	6.33	19.68	1506.5174038127	9	26.61	machines	high	false	false	true
39	6	16	39.72	61.34	8.89	7.49	2548.0431916044	10	13.92	hand	low	false	false	false
16	96	113	42.8	61.38	12.59	14.76	1875.7447796184	9	15.1	machines	moderate	true	false	true
6	0	18	45.41	54.96	7.43	15.15	14573.1162877246	9	9.66	hand	low	true	true	true
13	32	46	32.21	38.1	10.56	8.99	933.3859782409	5	12.33	machines	high	false	false	false
12	46	66	33.52	58.54	8.86	16.93	3157.6713739879	8	16.3	hand	low	true	false	true
4	24	33	44.4	45.19	9.25	10.08	351.1486289297	9	16.06	hand	moderate	false	false	true
47	47	66	36.13	30.75	6.19	16.94	3653.7031715342	6	25.05	hand	high	false	false	true
26	18	20	41.63	53.8	4.07	7.56	764.8890755102	8	16.52	machines	moderate	true	false	true
36	97	100	37.44	42.44	8.02	16.91	6789.4676546658	11	19.82	machines	high	true	true	false
29	61	66	39.52	69.05	6.09	15.57	1508.2150805307	11	17.98	machines	moderate	true	false	true
23	-2	17	44.36	71.54	13.61	11.98	4837.1881679768	6	14.83	hand	moderate	false	false	false
16	9	14	33.89	55.42	7.41	17.54	228.4427676613	15	26.09	hand	high	false	false	true
15	83	92	39.24	22.15	7.86	7.14	1215.5980004689	11	32.19	hand	moderate	true	true	true
15	33	53	37.27	49.0	13.55	12.37	7730.021066983	6	18.86	hand	low	true	false	false
30	54	63	39.75	29.98	10.31	14.96	1122.3818109715	14	17.1	machines	low	false	true	true
46	54	62	41.0	68.63	12.82	10.53	7534.7317497618	5	24.62	hand	low	false	false	false
24	101	116	37.04	55.84	8.67	12.13	2245.1070381648	13	26.32	machines	moderate	true	true	false
24	81	92	36.42	52.23	7.46	12.33	1018.508532916	11	16.26	hand	high	true	false	false
47	11	23	40.79	41.73	9.79	13.6	628.4900227667	12	25.58	hand	high	false	false	true
34	-7	0	30.81	29.19	10.85	10.32	2600.4090900354	12	11.65	machines	moderate	false	false	false
28	50	63	39.51	45.5	10.62	14.04	3069.9385351692	14	15.19	machines	low	true	false	true
33	39	54	32.43	30.98	11.68	17.46	640.5761945145	12	20.83	machines	moderate	false	false	false
3	66	69	31.9	58.81	9.34	11.42	13136.1439003906	10	15.4	hand	high	false	true	true
40	15	33	40.74	41.42	12.66	14.49	1429.5509715201	10	22.01	machines	moderate	true	false	false
51	7	24	37.31	52.53	7.82	14.74	1441.6254605787	9	14.88	hand	moderate	true	true	false
4	12	29	42.94	60.52	13.19	7.48	1142.7589396297	11	29.03	hand	moderate	false	false	true
18	83	85	32.54	60.59	8.81	3.91	7043.0296917331	10	19.41	machines	high	true	false	false
48	86	97	30.53	42.71	11.36	9.25	204.526467266	13	25.71	machines	high	false	true	true
6	46	47	39.58	75.06	8.4	-2.57	3237.3023847546	12	10.87	hand	low	false	true	false
14	77	77	36.24	46.87	9.56	19.06	2170.3243036943	6	21.5	machines	high	true	false	false
24	85	99	41.28	57.78	7.91	8.98	456.768004688	12	9.4	machines	moderate	true	false	false
43	81	98	35.85	63.65	10.39	4.2	443.5208730554	16	21.37	hand	moderate	false	true	true
37	93	96	35.34	53.5	8.5	20.52	367.675644907	10	22.12	machines	low	true	true	true
46	97	114	34.29	49.16	11.84	10.99	1698.3795710804	8	26.1	hand	moderate	false	true	true
5	-2	18	29.28	66.03	9.35	9.38	5843.8442289694	13	16.65	machines	moderate	true	false	true
